from_city,from_region_id,from_region_name,to_city,to_region_id,to_region_name,type,from_station,to_station,duration,distance,cost,route_id,route_name,enabled
tianjin,1020,tianjin,nanyang,1009,henan,flight,TSN,NNY,2:05:00,NULL,NULL,7811,tianjin airlines,True
tianjin,1020,tianjin,haikou,NULL,hainan,flight,TSN,HAK,3:45:00,NULL,NULL,4083,shenzhen airlines,True
tianjin,1020,tianjin,ganzhou,1013,jiangxi,flight,TSN,KOW,2:45:00,NULL,NULL,6222,west air (china),True
tianjin,1020,tianjin,shashi,1010,hubei,flight,TSN,SHS,2:30:00,NULL,NULL,9042,air china ltd,True
tianjin,1020,tianjin,shangrao,1013,jiangxi,flight,TSN,SQD,2:00:00,NULL,NULL,4278,hainan airlines,True
tianjin,1020,tianjin,baicheng,1014,jilin,flight,TSN,DBC,1:50:00,NULL,NULL,4685,sichuan airlines,True
tianjin,1020,tianjin,enshi,1010,hubei,flight,TSN,ENH,2:40:00,NULL,NULL,6544,ruili airlines,True
tianjin,1020,tianjin,qingyang,NULL,gansu,flight,TSN,IQN,2:10:00,NULL,NULL,7879,tianjin airlines,True
tianjin,1020,tianjin,taiyuan,1018,shanxi,flight,TSN,TYN,1:25:00,NULL,NULL,4265,shenzhen airlines,True
tianjin,1020,tianjin,jinghong,NULL,yunnan,flight,TSN,JHG,4:20:00,NULL,NULL,5232,sichuan airlines,True
tianjin,1020,tianjin,nagoya,223,aichi,flight,TSN,NGO,3:50:00,NULL,NULL,7981,tianjin airlines,True
tianjin,1020,tianjin,tokyo,213,tokyo,flight,TSN,NRT,4:15:00,NULL,NULL,6778,jal,True
tianjin,1020,tianjin,tongliao,NULL,inner mongolia,flight,TSN,TGO,1:25:00,NULL,NULL,7791,tianjin airlines,True
tianjin,1020,tianjin,yichang,1010,hubei,flight,TSN,YIH,2:25:00,NULL,NULL,4284,hainan airlines,True
tianjin,1020,tianjin,yulin,NULL,shaanxi,flight,TSN,UYN,1:50:00,NULL,NULL,3243,hainan airlines,True
tianjin,1020,tianjin,harbin,1008,heilongjiang,flight,TSN,HRB,2:00:00,NULL,NULL,7919,tianjin airlines,True
tianjin,1020,tianjin,hengyang,1011,hunan,flight,TSN,HNY,2:50:00,NULL,NULL,6324,west air (china),True
tianjin,1020,tianjin,zhoushan,1021,zhejiang,flight,TSN,HSN,2:10:00,NULL,NULL,6602,fuzhou airlines,True
tianjin,1020,tianjin,chenzhou,1011,hunan,flight,TSN,HCZ,2:30:00,NULL,NULL,7724,tianjin airlines,True
tianjin,1020,tianjin,jingdezhen,1013,jiangxi,flight,TSN,JDZ,2:10:00,NULL,NULL,7845,tianjin airlines,True
tianjin,1020,tianjin,yuncheng,1018,shanxi,flight,TSN,YCU,1:45:00,NULL,NULL,8183,xiamen airlines,True
tianjin,1020,tianjin,lanzhou,NULL,gansu,flight,TSN,LHW,2:35:00,NULL,NULL,7134,spring airlines,True
tianjin,1020,tianjin,luliang,1018,shanxi,flight,TSN,LLV,1:25:00,NULL,NULL,9066,air china ltd,True
tianjin,1020,tianjin,ezhou,1010,hubei,flight,TSN,EHU,1:50:00,NULL,NULL,7149,sf airlines,True
tianjin,1020,tianjin,nanjing,1012,jiangsu,flight,TSN,NKG,1:50:00,NULL,NULL,9101,china postal airlines,True
tianjin,1020,tianjin,beijing,1001,beijing,flight,TSN,PEK,0:35:00,NULL,NULL,3801,tianjin air cargo,True
tianjin,1020,tianjin,shuozhou,1018,shanxi,flight,TSN,SZH,1:35:00,NULL,NULL,9069,air china ltd,True
tianjin,1020,tianjin,zhengzhou,1009,henan,flight,TSN,CGO,1:45:00,NULL,NULL,7939,tianjin airlines,True
tianjin,1020,tianjin,tokyo,213,tokyo,flight,TSN,HND,4:00:00,NULL,NULL,7989,tianjin airlines,True
tianjin,1020,tianjin,nantong,1012,jiangsu,flight,TSN,NTG,2:00:00,NULL,NULL,6952,sf airlines,True
tianjin,1020,tianjin,huai'an,1012,jiangsu,flight,TSN,HIA,1:35:00,NULL,NULL,7805,tianjin airlines,True
tianjin,1020,tianjin,baotou,NULL,inner mongolia,flight,TSN,BAV,2:05:00,NULL,NULL,5012,ruili airlines,True
tianjin,1020,tianjin,dongying,1016,shandong,flight,TSN,DOY,1:10:00,NULL,NULL,3862,loong air,True
tianjin,1020,tianjin,linfen,1018,shanxi,flight,TSN,LFQ,1:40:00,NULL,NULL,2604,xiamen airlines,True
tianjin,1020,tianjin,wanzhou,1002,chongqing,flight,TSN,WXN,2:50:00,NULL,NULL,7122,colorful guizhou airlines,True
altay,NULL,xinjiang,urumqi,NULL,xinjiang,flight,AAT,URC,1:20:00,NULL,NULL,6842,china southern airlines,True
altay,NULL,xinjiang,yining,NULL,xinjiang,flight,AAT,YIN,1:20:00,NULL,NULL,5334,tibet airlines,True
altay,NULL,xinjiang,turpan,NULL,xinjiang,flight,AAT,TLQ,1:15:00,NULL,NULL,4566,sichuan airlines,True
altay,NULL,xinjiang,guangzhou,1004,guangdong,flight,AAT,CAN,5:15:00,NULL,NULL,5834,china southern airlines,True
altay,NULL,xinjiang,karamay,NULL,xinjiang,flight,AAT,KRY,0:50:00,NULL,NULL,5294,tibet airlines,True
altay,NULL,xinjiang,lanzhou,NULL,gansu,flight,AAT,LHW,2:50:00,NULL,NULL,6678,spring airlines,True
altay,NULL,xinjiang,xian,NULL,shaanxi,flight,AAT,XIY,3:35:00,NULL,NULL,6832,china express air,True
altay,NULL,xinjiang,tacheng,NULL,xinjiang,flight,AAT,TCG,1:00:00,NULL,NULL,4508,sichuan airlines,True
altay,NULL,xinjiang,bole,NULL,xinjiang,flight,AAT,BPL,1:05:00,NULL,NULL,4720,sichuan airlines,True
altay,NULL,xinjiang,beijing,1001,beijing,flight,AAT,PKX,3:50:00,NULL,NULL,5706,china southern airlines,True
bole,NULL,xinjiang,urumqi,NULL,xinjiang,flight,BPL,URC,1:10:00,NULL,NULL,5432,china southern airlines,True
bole,NULL,xinjiang,kuqa,NULL,xinjiang,flight,BPL,KCA,0:50:00,NULL,NULL,5339,tibet airlines,True
bole,NULL,xinjiang,chengdu,1019,sichuan,flight,BPL,CTU,4:00:00,NULL,NULL,8548,sichuan airlines,True
bole,NULL,xinjiang,karamay,NULL,xinjiang,flight,BPL,KRY,0:40:00,NULL,NULL,5259,tibet airlines,True
bole,NULL,xinjiang,turpan,NULL,xinjiang,flight,BPL,TLQ,1:10:00,NULL,NULL,5352,tibet airlines,True
bole,NULL,xinjiang,altay,NULL,xinjiang,flight,BPL,AAT,1:00:00,NULL,NULL,4719,sichuan airlines,True
karamay,NULL,xinjiang,urumqi,NULL,xinjiang,flight,KRY,URC,1:05:00,NULL,NULL,6684,china southern airlines,True
karamay,NULL,xinjiang,zhengzhou,1009,henan,flight,KRY,CGO,4:10:00,NULL,NULL,8533,china southern airlines,True
karamay,NULL,xinjiang,yining,NULL,xinjiang,flight,KRY,YIN,0:55:00,NULL,NULL,4545,sichuan airlines,True
karamay,NULL,xinjiang,chengdu,1019,sichuan,flight,KRY,TFU,3:45:00,NULL,NULL,4002,shenzhen airlines,True
karamay,NULL,xinjiang,xian,NULL,shaanxi,flight,KRY,XIY,3:30:00,NULL,NULL,5306,sichuan airlines,True
karamay,NULL,xinjiang,altay,NULL,xinjiang,flight,KRY,AAT,0:45:00,NULL,NULL,5293,tibet airlines,True
karamay,NULL,xinjiang,bole,NULL,xinjiang,flight,KRY,BPL,0:45:00,NULL,NULL,5260,tibet airlines,True
karamay,NULL,xinjiang,beijing,1001,beijing,flight,KRY,PEK,4:05:00,NULL,NULL,1234,shenzhen airlines,True
karamay,NULL,xinjiang,zhaosu,NULL,xinjiang,flight,KRY,ZFL,0:55:00,NULL,NULL,5329,tibet airlines,True
karamay,NULL,xinjiang,turpan,NULL,xinjiang,flight,KRY,TLQ,0:55:00,NULL,NULL,5330,tibet airlines,True
kuqa,NULL,xinjiang,urumqi,NULL,xinjiang,flight,KCA,URC,1:05:00,NULL,NULL,6872,china southern airlines,True
kuqa,NULL,xinjiang,yining,NULL,xinjiang,flight,KCA,YIN,0:50:00,NULL,NULL,4655,sichuan airlines,True
kuqa,NULL,xinjiang,tumxuk,NULL,xinjiang,flight,KCA,TWC,0:50:00,NULL,NULL,5339,tibet airlines,True
kuqa,NULL,xinjiang,bole,NULL,xinjiang,flight,KCA,BPL,0:55:00,NULL,NULL,5340,tibet airlines,True
kuqa,NULL,xinjiang,shihezi,NULL,xinjiang,flight,KCA,SHF,1:15:00,NULL,NULL,4645,sichuan airlines,True
kuqa,NULL,xinjiang,chengdu,1019,sichuan,flight,KCA,TFU,3:40:00,NULL,NULL,4018,shenzhen airlines,True
kuqa,NULL,xinjiang,zhengzhou,1009,henan,flight,KCA,CGO,4:15:00,NULL,NULL,4917,china southern airlines,True
kuqa,NULL,xinjiang,turpan,NULL,xinjiang,flight,KCA,TLQ,1:10:00,NULL,NULL,5348,tibet airlines,True
kuqa,NULL,xinjiang,ordos,NULL,inner mongolia,flight,KCA,DSN,3:20:00,NULL,NULL,8123,china eastern airlines,True
kuqa,NULL,xinjiang,xian,NULL,shaanxi,flight,KCA,XIY,3:40:00,NULL,NULL,3939,xiamen airlines,True
kuqa,NULL,xinjiang,xinyuan,NULL,xinjiang,flight,KCA,NLT,0:40:00,NULL,NULL,1984,chengdu airlines,True
ruoqiang,NULL,xinjiang,turpan,NULL,xinjiang,flight,RQA,TLQ,1:30:00,NULL,NULL,5264,tibet airlines,True
shache,NULL,xinjiang,urumqi,NULL,xinjiang,flight,QSZ,URC,1:50:00,NULL,NULL,6878,china southern airlines,True
shache,NULL,xinjiang,yining,NULL,xinjiang,flight,QSZ,YIN,1:30:00,NULL,NULL,4665,sichuan airlines,True
shache,NULL,xinjiang,tumxuk,NULL,xinjiang,flight,QSZ,TWC,0:45:00,NULL,NULL,2404,xiamen airlines,True
shache,NULL,xinjiang,lanzhou,NULL,gansu,flight,QSZ,LHW,3:05:00,NULL,NULL,5320,tibet airlines,True
shache,NULL,xinjiang,xian,NULL,shaanxi,flight,QSZ,XIY,3:40:00,NULL,NULL,9872,china eastern airlines,True
shihezi,NULL,xinjiang,alar,NULL,xinjiang,flight,SHF,ACF,1:25:00,NULL,NULL,4687,sichuan airlines,True
shihezi,NULL,xinjiang,yining,NULL,xinjiang,flight,SHF,YIN,1:00:00,NULL,NULL,5239,tibet airlines,True
shihezi,NULL,xinjiang,lanzhou,NULL,gansu,flight,SHF,LHW,2:35:00,NULL,NULL,6452,spring airlines,True
shihezi,NULL,xinjiang,tacheng,NULL,xinjiang,flight,SHF,TCG,1:00:00,NULL,NULL,4523,sichuan airlines,True
shihezi,NULL,xinjiang,kuqa,NULL,xinjiang,flight,SHF,KCA,1:05:00,NULL,NULL,4646,sichuan airlines,True
shihezi,NULL,xinjiang,chengdu,1019,sichuan,flight,SHF,TFU,3:30:00,NULL,NULL,4008,shenzhen airlines,True
shihezi,NULL,xinjiang,shijiazhuang,1007,hebei,flight,SHF,SJW,4:00:00,NULL,NULL,7496,hainan airlines,True
shihezi,NULL,xinjiang,shenyang,1015,liaoning,flight,SHF,SHE,4:30:00,NULL,NULL,5306,china southern airlines,True
tacheng,NULL,xinjiang,urumqi,NULL,xinjiang,flight,TCG,URC,1:10:00,NULL,NULL,6690,china southern airlines,True
tacheng,NULL,xinjiang,yining,NULL,xinjiang,flight,TCG,YIN,1:00:00,NULL,NULL,5296,tibet airlines,True
tacheng,NULL,xinjiang,zhengzhou,1009,henan,flight,TCG,CGO,4:20:00,NULL,NULL,5118,tibet airlines,True
tacheng,NULL,xinjiang,xian,NULL,shaanxi,flight,TCG,XIY,3:30:00,NULL,NULL,5304,sichuan airlines,True
tacheng,NULL,xinjiang,zhaosu,NULL,xinjiang,flight,TCG,ZFL,1:20:00,NULL,NULL,4530,sichuan airlines,True
tacheng,NULL,xinjiang,altay,NULL,xinjiang,flight,TCG,AAT,1:00:00,NULL,NULL,4507,sichuan airlines,True
tacheng,NULL,xinjiang,shihezi,NULL,xinjiang,flight,TCG,SHF,1:00:00,NULL,NULL,4524,sichuan airlines,True
tacheng,NULL,xinjiang,turpan,NULL,xinjiang,flight,TCG,TLQ,1:05:00,NULL,NULL,5338,tibet airlines,True
tacheng,NULL,xinjiang,chengdu,1019,sichuan,flight,TCG,TFU,4:10:00,NULL,NULL,5010,tibet airlines,True
turpan,NULL,xinjiang,altay,NULL,xinjiang,flight,TLQ,AAT,1:05:00,NULL,NULL,5335,tibet airlines,True
turpan,NULL,xinjiang,alar,NULL,xinjiang,flight,TLQ,ACF,1:50:00,NULL,NULL,5253,tibet airlines,True
turpan,NULL,xinjiang,burqin,NULL,xinjiang,flight,TLQ,KJI,1:05:00,NULL,NULL,5279,tibet airlines,True
turpan,NULL,xinjiang,bole,NULL,xinjiang,flight,TLQ,BPL,1:20:00,NULL,NULL,5351,tibet airlines,True
turpan,NULL,xinjiang,guangzhou,1004,guangdong,flight,TLQ,CAN,7:05:00,NULL,NULL,1194,9 air co,True
turpan,NULL,xinjiang,xian,NULL,shaanxi,flight,TLQ,XIY,3:15:00,NULL,NULL,1474,9 air co,True
turpan,NULL,xinjiang,yining,NULL,xinjiang,flight,TLQ,YIN,1:35:00,NULL,NULL,5346,tibet airlines,True
turpan,NULL,xinjiang,chengdu,1019,sichuan,flight,TLQ,TFU,3:25:00,NULL,NULL,5256,tibet airlines,True
turpan,NULL,xinjiang,changsha,1011,hunan,flight,TLQ,CSX,3:45:00,NULL,NULL,7686,air travel,True
turpan,NULL,xinjiang,ruoqiang,NULL,xinjiang,flight,TLQ,RQA,1:35:00,NULL,NULL,5263,tibet airlines,True
turpan,NULL,xinjiang,karamay,NULL,xinjiang,flight,TLQ,KRY,0:55:00,NULL,NULL,5329,tibet airlines,True
turpan,NULL,xinjiang,kuqa,NULL,xinjiang,flight,TLQ,KCA,1:25:00,NULL,NULL,5347,tibet airlines,True
turpan,NULL,xinjiang,tacheng,NULL,xinjiang,flight,TLQ,TCG,1:15:00,NULL,NULL,5337,tibet airlines,True
turpan,NULL,xinjiang,dunhuang,NULL,gansu,flight,TLQ,DNH,1:15:00,NULL,NULL,5266,tibet airlines,True
urumqi,NULL,xinjiang,changsha,1011,hunan,flight,URC,CSX,4:35:00,NULL,NULL,6889,china southern airlines,True
urumqi,NULL,xinjiang,altay,NULL,xinjiang,flight,URC,AAT,1:25:00,NULL,NULL,6841,china southern airlines,True
urumqi,NULL,xinjiang,wuhan,1010,hubei,flight,URC,WUH,4:20:00,NULL,NULL,7829,urumqi airlines,True
urumqi,NULL,xinjiang,dazhou,1019,sichuan,flight,URC,DZH,3:40:00,NULL,NULL,4513,hainan airlines,True
urumqi,NULL,xinjiang,tianjin,1020,tianjin,flight,URC,TSN,3:45:00,NULL,NULL,7577,tianjin airlines,True
urumqi,NULL,xinjiang,bole,NULL,xinjiang,flight,URC,BPL,1:20:00,NULL,NULL,5431,china southern airlines,True
urumqi,NULL,xinjiang,zhengzhou,1009,henan,flight,URC,CGO,3:55:00,NULL,NULL,4501,hainan airlines,True
urumqi,NULL,xinjiang,nanyang,1009,henan,flight,URC,NNY,3:50:00,NULL,NULL,6975,china southern airlines,True
urumqi,NULL,xinjiang,kuqa,NULL,xinjiang,flight,URC,KCA,1:35:00,NULL,NULL,7821,urumqi airlines,True
urumqi,NULL,xinjiang,taiyuan,1018,shanxi,flight,URC,TYN,3:30:00,NULL,NULL,3304,xiamen airlines,True
urumqi,NULL,xinjiang,xian,NULL,shaanxi,flight,URC,XIY,3:30:00,NULL,NULL,7867,urumqi airlines,True
urumqi,NULL,xinjiang,shenyang,1015,liaoning,flight,URC,SHE,4:30:00,NULL,NULL,6496,china southern airlines,True
urumqi,NULL,xinjiang,guiyang,1006,guizhou,flight,URC,KWE,4:15:00,NULL,NULL,6993,china southern airlines,True
urumqi,NULL,xinjiang,guangzhou,1004,guangdong,flight,URC,CAN,5:15:00,NULL,NULL,6891,china southern airlines,True
urumqi,NULL,xinjiang,yining,NULL,xinjiang,flight,URC,YIN,1:25:00,NULL,NULL,6825,china southern airlines,True
urumqi,NULL,xinjiang,beijing,1001,beijing,flight,URC,PKX,3:45:00,NULL,NULL,6911,china southern airlines,True
urumqi,NULL,xinjiang,chengdu,1019,sichuan,flight,URC,TFU,3:45:00,NULL,NULL,6941,china southern airlines,True
urumqi,NULL,xinjiang,hohhot,NULL,inner mongolia,flight,URC,HET,3:20:00,NULL,NULL,7835,guangxi beibu gulf airlines,True
urumqi,NULL,xinjiang,shanghai,1017,shanghai,flight,URC,SHA,4:40:00,NULL,NULL,8368,china eastern airlines,True
urumqi,NULL,xinjiang,xining,NULL,qinghai,flight,URC,XNN,2:30:00,NULL,NULL,5141,xiamen airlines,True
urumqi,NULL,xinjiang,alar,NULL,xinjiang,flight,URC,ACF,1:35:00,NULL,NULL,7467,tianjin airlines,True
urumqi,NULL,xinjiang,longnan,NULL,gansu,flight,URC,LNL,2:55:00,NULL,NULL,4527,hainan airlines,True
urumqi,NULL,xinjiang,lanzhou,NULL,gansu,flight,URC,LHW,2:50:00,NULL,NULL,6949,china southern airlines,True
urumqi,NULL,xinjiang,chongqing,1002,chongqing,flight,URC,CKG,4:00:00,NULL,NULL,6985,china southern airlines,True
urumqi,NULL,xinjiang,jinan,1016,shandong,flight,URC,TNA,4:25:00,NULL,NULL,6915,china southern airlines,True
urumqi,NULL,xinjiang,hefei,1000,anhui,flight,URC,HFE,4:35:00,NULL,NULL,8513,china southern airlines,True
urumqi,NULL,xinjiang,shanghai,1017,shanghai,flight,URC,PVG,4:35:00,NULL,NULL,4529,hainan airlines,True
urumqi,NULL,xinjiang,zhaosu,NULL,xinjiang,flight,URC,ZFL,1:35:00,NULL,NULL,7491,tianjin airlines,True
urumqi,NULL,xinjiang,tacheng,NULL,xinjiang,flight,URC,TCG,1:20:00,NULL,NULL,6689,china southern airlines,True
urumqi,NULL,xinjiang,yinchuan,NULL,ningxia,flight,URC,INC,3:05:00,NULL,NULL,2139,tibet airlines,True
urumqi,NULL,xinjiang,beijing,1001,beijing,flight,URC,PEK,3:55:00,NULL,NULL,5010,shandong airlines,True
urumqi,NULL,xinjiang,sanya,NULL,hainan,flight,URC,SYX,5:25:00,NULL,NULL,6927,china southern airlines,True
urumqi,NULL,xinjiang,hangzhou,1021,zhejiang,flight,URC,HGH,4:50:00,NULL,NULL,6919,china southern airlines,True
urumqi,NULL,xinjiang,nanjing,1012,jiangsu,flight,URC,NKG,4:40:00,NULL,NULL,6971,china southern airlines,True
urumqi,NULL,xinjiang,chengdu,1019,sichuan,flight,URC,CTU,3:45:00,NULL,NULL,5214,shandong airlines,True
urumqi,NULL,xinjiang,xinyuan,NULL,xinjiang,flight,URC,NLT,1:20:00,NULL,NULL,7527,tianjin airlines,True
urumqi,NULL,xinjiang,tumxuk,NULL,xinjiang,flight,URC,TWC,1:50:00,NULL,NULL,1465,9 air co,True
urumqi,NULL,xinjiang,burqin,NULL,xinjiang,flight,URC,KJI,1:30:00,NULL,NULL,6613,china southern airlines,True
urumqi,NULL,xinjiang,shenzhen,1004,guangdong,flight,URC,SZX,4:55:00,NULL,NULL,5796,china southern airlines,True
urumqi,NULL,xinjiang,yichang,1010,hubei,flight,URC,YIH,4:30:00,NULL,NULL,4224,hainan airlines,True
urumqi,NULL,xinjiang,kunming,NULL,yunnan,flight,URC,KMG,4:20:00,NULL,NULL,6876,china express air,True
urumqi,NULL,xinjiang,jiayuguan,NULL,gansu,flight,URC,JGN,2:05:00,NULL,NULL,1461,9 air co,True
urumqi,NULL,xinjiang,shijiazhuang,1007,hebei,flight,URC,SJW,4:05:00,NULL,NULL,7073,xiamen airlines,True
urumqi,NULL,xinjiang,shache,NULL,xinjiang,flight,URC,QSZ,2:10:00,NULL,NULL,6879,china southern airlines,True
urumqi,NULL,xinjiang,karamay,NULL,xinjiang,flight,URC,KRY,1:05:00,NULL,NULL,6683,china southern airlines,True
urumqi,NULL,xinjiang,ezhou,1010,hubei,flight,URC,EHU,3:55:00,NULL,NULL,7547,sf airlines,True
urumqi,NULL,xinjiang,qingdao,1016,shandong,flight,URC,TAO,4:45:00,NULL,NULL,2637,shenzhen airlines,True
urumqi,NULL,xinjiang,qingyang,NULL,gansu,flight,URC,IQN,3:00:00,NULL,NULL,4523,hainan airlines,True
urumqi,NULL,xinjiang,yuncheng,1018,shanxi,flight,URC,YCU,3:35:00,NULL,NULL,5120,shandong airlines,True
urumqi,NULL,xinjiang,guangyuan,1019,sichuan,flight,URC,GYS,3:20:00,NULL,NULL,5143,xiamen airlines,True
urumqi,NULL,xinjiang,luoyang,1009,henan,flight,URC,LYA,4:00:00,NULL,NULL,2523,urumqi airlines,True
urumqi,NULL,xinjiang,haikou,NULL,hainan,flight,URC,HAK,5:20:00,NULL,NULL,6979,china southern airlines,True
urumqi,NULL,xinjiang,fuyang,1000,anhui,flight,URC,FUG,4:05:00,NULL,NULL,4228,hainan airlines,True
urumqi,NULL,xinjiang,zhongwei,NULL,ningxia,flight,URC,ZHY,2:50:00,NULL,NULL,1706,9 air co,True
xinyuan,NULL,xinjiang,urumqi,NULL,xinjiang,flight,NLT,URC,1:05:00,NULL,NULL,7528,tianjin airlines,True
xinyuan,NULL,xinjiang,kuqa,NULL,xinjiang,flight,NLT,KCA,0:40:00,NULL,NULL,1983,chengdu airlines,True
xinyuan,NULL,xinjiang,burqin,NULL,xinjiang,flight,NLT,KJI,1:30:00,NULL,NULL,1984,chengdu airlines,True
yining,NULL,xinjiang,urumqi,NULL,xinjiang,flight,YIN,URC,1:20:00,NULL,NULL,6971,china southern airlines,True
yining,NULL,xinjiang,kuqa,NULL,xinjiang,flight,YIN,KCA,0:45:00,NULL,NULL,4656,sichuan airlines,True
yining,NULL,xinjiang,tacheng,NULL,xinjiang,flight,YIN,TCG,1:00:00,NULL,NULL,5295,tibet airlines,True
yining,NULL,xinjiang,karamay,NULL,xinjiang,flight,YIN,KRY,0:45:00,NULL,NULL,4546,sichuan airlines,True
yining,NULL,xinjiang,chengdu,1019,sichuan,flight,YIN,TFU,4:05:00,NULL,NULL,7370,spring airlines,True
yining,NULL,xinjiang,xian,NULL,shaanxi,flight,YIN,XIY,3:40:00,NULL,NULL,6462,spring airlines,True
yining,NULL,xinjiang,shihezi,NULL,xinjiang,flight,YIN,SHF,0:55:00,NULL,NULL,5240,tibet airlines,True
yining,NULL,xinjiang,alar,NULL,xinjiang,flight,YIN,ACF,1:05:00,NULL,NULL,4704,sichuan airlines,True
yining,NULL,xinjiang,altay,NULL,xinjiang,flight,YIN,AAT,1:15:00,NULL,NULL,5333,tibet airlines,True
yining,NULL,xinjiang,shache,NULL,xinjiang,flight,YIN,QSZ,1:30:00,NULL,NULL,4666,sichuan airlines,True
yining,NULL,xinjiang,zhengzhou,1009,henan,flight,YIN,CGO,4:20:00,NULL,NULL,7138,spring airlines,True
yining,NULL,xinjiang,lanzhou,NULL,gansu,flight,YIN,LHW,3:05:00,NULL,NULL,6670,spring airlines,True
yining,NULL,xinjiang,turpan,NULL,xinjiang,flight,YIN,TLQ,1:15:00,NULL,NULL,5345,tibet airlines,True
yining,NULL,xinjiang,tumxuk,NULL,xinjiang,flight,YIN,TWC,1:10:00,NULL,NULL,4694,sichuan airlines,True
baoshan,NULL,yunnan,kunming,NULL,yunnan,flight,BSD,KMG,0:55:00,NULL,NULL,3843,xiamen airlines,True
baoshan,NULL,yunnan,nanjing,1012,jiangsu,flight,BSD,NKG,3:05:00,NULL,NULL,7232,air travel,True
baoshan,NULL,yunnan,changsha,1011,hunan,flight,BSD,CSX,2:15:00,NULL,NULL,7276,air travel,True
dali,NULL,yunnan,nanchang,1013,jiangxi,flight,DLU,KHN,2:20:00,NULL,NULL,9617,lucky air,True
dali,NULL,yunnan,chengdu,1019,sichuan,flight,DLU,CTU,1:30:00,NULL,NULL,9513,china southern airlines,True
dali,NULL,yunnan,chengdu,1019,sichuan,flight,DLU,TFU,1:40:00,NULL,NULL,2023,chongqing airlines,True
dali,NULL,yunnan,wuhan,1010,hubei,flight,DLU,WUH,2:25:00,NULL,NULL,9708,lucky air,True
dali,NULL,yunnan,beijing,1001,beijing,flight,DLU,PEK,3:25:00,NULL,NULL,1500,shenzhen airlines,True
dali,NULL,yunnan,nanjing,1012,jiangsu,flight,DLU,NKG,2:45:00,NULL,NULL,5377,sichuan airlines,True
dali,NULL,yunnan,shenzhen,1004,guangdong,flight,DLU,SZX,2:30:00,NULL,NULL,8704,china southern airlines,True
dali,NULL,yunnan,xian,NULL,shaanxi,flight,DLU,XIY,2:10:00,NULL,NULL,5384,air china ltd,True
dali,NULL,yunnan,kunming,NULL,yunnan,flight,DLU,KMG,1:10:00,NULL,NULL,3801,xiamen airlines,True
dali,NULL,yunnan,changsha,1011,hunan,flight,DLU,CSX,2:30:00,NULL,NULL,8274,china southern airlines,True
dali,NULL,yunnan,guangzhou,1004,guangdong,flight,DLU,CAN,2:30:00,NULL,NULL,2040,chongqing airlines,True
dali,NULL,yunnan,beijing,1001,beijing,flight,DLU,PKX,3:05:00,NULL,NULL,5383,sichuan airlines,True
dali,NULL,yunnan,hangzhou,1021,zhejiang,flight,DLU,HGH,3:10:00,NULL,NULL,3907,air china ltd,True
dali,NULL,yunnan,shanghai,1017,shanghai,flight,DLU,PVG,3:40:00,NULL,NULL,5373,sichuan airlines,True
dali,NULL,yunnan,chongqing,1002,chongqing,flight,DLU,CKG,1:30:00,NULL,NULL,2348,chongqing airlines,True
dali,NULL,yunnan,jinghong,NULL,yunnan,flight,DLU,JHG,1:00:00,NULL,NULL,9618,lucky air,True
dali,NULL,yunnan,shanghai,1017,shanghai,flight,DLU,SHA,3:10:00,NULL,NULL,5714,xiamen airlines,True
dali,NULL,yunnan,hefei,1000,anhui,flight,DLU,HFE,2:30:00,NULL,NULL,5363,air china ltd,True
dali,NULL,yunnan,dazhou,1019,sichuan,flight,DLU,DZH,2:00:00,NULL,NULL,3999,air china ltd,True
dali,NULL,yunnan,fuzhou,NULL,fuijan,flight,DLU,FOC,2:45:00,NULL,NULL,3733,xiamen airlines,True
jinghong,NULL,yunnan,dali,NULL,yunnan,flight,JHG,DLU,1:05:00,NULL,NULL,9653,lucky air,True
jinghong,NULL,yunnan,zhengzhou,1009,henan,flight,JHG,CGO,3:05:00,NULL,NULL,4966,china southern airlines,True
jinghong,NULL,yunnan,guiyang,1006,guizhou,flight,JHG,KWE,1:35:00,NULL,NULL,5085,ruili airlines,True
jinghong,NULL,yunnan,xian,NULL,shaanxi,flight,JHG,XIY,2:35:00,NULL,NULL,5791,china eastern airlines,True
jinghong,NULL,yunnan,chengdu,1019,sichuan,flight,JHG,TFU,1:40:00,NULL,NULL,9607,lucky air,True
jinghong,NULL,yunnan,hangzhou,1021,zhejiang,flight,JHG,HGH,2:50:00,NULL,NULL,5267,sichuan airlines,True
jinghong,NULL,yunnan,tianjin,1020,tianjin,flight,JHG,TSN,3:50:00,NULL,NULL,5231,sichuan airlines,True
jinghong,NULL,yunnan,chengdu,1019,sichuan,flight,JHG,CTU,1:55:00,NULL,NULL,3432,china eastern airlines,True
jinghong,NULL,yunnan,guilin,NULL,guangxi,flight,JHG,KWL,2:15:00,NULL,NULL,1625,9 air co,True
jinghong,NULL,yunnan,shenzhen,1004,guangdong,flight,JHG,SZX,2:20:00,NULL,NULL,6246,donghai airlines,True
jinghong,NULL,yunnan,changsha,1011,hunan,flight,JHG,CSX,2:30:00,NULL,NULL,5023,tibet airlines,True
jinghong,NULL,yunnan,linyi,1016,shandong,flight,JHG,LYI,3:05:00,NULL,NULL,7165,air travel,True
jinghong,NULL,yunnan,shanghai,1017,shanghai,flight,JHG,PVG,3:45:00,NULL,NULL,6450,spring airlines,True
